,0,1,2,3,4,5,6,7,8,9
11653,-0.10062522442620946,-0.09410110509244675,0.12553200525603186,-0.08202992968290677,0.08192744906009433,-0.507292944931485,0.17308031313406616,0.16075655827623184,0.567291710139914,-0.5628985374102025
11654,-0.07460871404026947,-0.17413912470349563,0.21655322178977632,-0.6418271403870469,0.10256148107941421,-0.18761444364621038,-0.018635576429336987,-0.5301939623107332,0.4186923928803861,-0.05289092483989126
11655,0.09663137881193137,-0.022743612797719158,0.1659242329257535,0.26755063865435513,-0.6956985851169032,0.25059643613970295,-0.14513554042908836,0.30286214075378437,0.18909612876913184,0.44236711782952093
11656,-0.07716884837434043,-0.032317909751425816,0.20752672221956672,0.46501059821012364,0.1176508359006842,-0.3435355959671193,0.06167739350489909,0.6960992844384515,0.14593319657192583,-0.30361997176626276
11657,0.11685097960186083,-0.006657006415973816,-0.7146619021239617,0.18525642237982953,0.24027745365812692,0.08599933644546567,-0.3186551684315988,0.2064285338180689,0.25653026786282956,0.4076140105216372
11658,-0.18144202223349812,-0.00820683640306147,0.0969837312415262,0.07136134901812301,0.07785082760029755,0.613300137420159,0.035425192863245976,-0.34806071751362483,-0.1908372170122606,0.6414789891062201
11659,-0.7124368943033681,-0.028947814724419572,-0.616121257662314,-0.21146869796103104,0.04830407294273739,-0.11997225710154798,0.0764725994263808,0.16135856544907917,-0.004685648898560482,-0.13652126188992214
11660,-0.18073357811645177,0.04875388061056041,0.19993119086925196,0.3359398203134501,-0.7605214792463051,0.09358929588264508,0.03233703968734692,0.41148431590127127,0.17752345749111595,0.15198324869909044
11661,0.06640719531575172,-0.026248888060391988,0.15496751730345537,0.5119648892860741,0.16186354174878786,0.4497180582742936,-0.0190989456058803,0.3609042888439572,-0.20348767424895392,0.5552549449748828
11662,0.14760256969571958,-0.03287200541816159,0.0144506802029655,0.006884787201693205,0.32823245514303784,0.21523740279936013,-0.30677539022929345,-0.6525712199616355,-0.11781343792482815,0.5375617757287134
11663,0.9222919171511487,-0.0035942774725960247,0.05496752631446375,0.07600623482476464,-0.3641645208161947,-0.02673158050308237,0.040540253978902346,0.06325699804598799,-0.0018614621816228601,-0.039843737178394005
11664,-0.14735716990823183,-0.008521506567028058,0.12495066332133398,0.6161039874966623,0.07581615304764604,0.04323002534653414,0.14678927604500924,0.4018828938306107,0.6263713375292748,-0.0012361960334724247
11665,-0.0009091137359375427,-0.01786727248956439,0.14157064061046815,-0.46570699873244287,0.11597615877405983,0.07579968262695432,0.1458153050166547,-0.5472610506189126,-0.6494167052650297,0.03255457057811507
11666,-0.1019086070510816,-0.015154277136215566,0.11654263017448016,0.572047774717539,0.05057134168327798,0.18327454341727992,0.026511571440965026,0.3986008411325328,0.6376157976578241,0.2151225795378036
11667,0.00954626702065574,-0.06609388787467113,-0.6069855434741381,-0.16333999941426153,0.053634489311287246,0.5440864937557157,0.20881212385954784,-0.28526022911116017,-0.10236241395821798,0.4075148157682414
11668,0.05768790800868088,-0.03389952964113925,0.2811509779205076,0.6561483096382348,0.18177812746687325,0.2733031106172413,0.08271620767984082,0.5264787563247787,0.02801720428404306,0.3056170103649075
11669,0.14262619166383214,0.03171744958171486,0.08250090387263892,0.4567920394163812,0.16303402776469192,-0.5400836609534673,0.05550231000284934,0.20240012164451204,-0.3819490852456369,-0.5049599310976084
11670,-0.24562587852535664,-0.07215980050391001,0.08686903684408015,0.7313648909356482,0.2282079555488355,0.27845808052052023,0.39153979330111455,0.22619904425892898,0.208594294175751,0.12008866402282893
11671,0.6488308142863654,-0.07518784302528662,0.28193179433490717,0.3360901689746811,0.1686145902562842,0.062433934335971886,-0.039219686728408566,0.15205416687388365,-0.5414620101857751,0.17536985540907007
11672,0.07055264130132471,0.007312761956831376,-0.021086327009978336,0.03249219139521613,0.09023054052131803,0.7236076201039646,0.3202661674957312,-0.2924640088087553,-0.08404727354784172,0.5162842004482843
11673,0.039231139331971525,0.03899481668576063,-0.8956386691869379,-0.11588665263550052,0.08589698810356063,-0.08987032927080542,0.30488456591761454,-0.08049090918643426,-0.08933585466610627,-0.24181135499080283
11674,-0.012949955289616049,-0.01640584234586469,-0.9227937457160249,-0.3504838724150251,0.02628305411637258,-0.10450336592094851,-0.030544735338169187,-0.1034380997367325,-0.015091761003130788,-0.04127917189799097
11675,-0.11145505724606265,-0.013434688376058677,0.0056619081504470925,-0.2247167369920231,0.10355151054279757,0.038342638082464346,0.3319448690182242,-0.7385310905526377,-0.5011526287815414,-0.1338096107475369
11676,0.07980425986620496,-0.018783103463089736,0.13703064951891786,0.2209601162381934,-0.5745515727688785,-0.20321897807489891,-0.00039213932073421524,0.725954098207082,0.06814850249570915,-0.15038788370616657
11677,-0.3677923648543873,-0.08032953616137233,0.030546456195891133,0.5309739642648404,0.29140122670273216,0.1904539754951142,-0.0009865663286283159,0.18187475127332567,0.5510676902653058,0.3427347601830371
11678,-0.2118150530372871,-0.062226879605105985,0.07491136421330859,0.6306912532717998,0.19679473717634924,0.4352640173939216,0.3150893119663044,0.25804394725384017,0.2439729708873366,0.30709173246447263
11679,0.08797578647438882,-0.26184146189937607,0.1790139957465297,-0.19648846789961352,0.035738324156819434,-0.10820891907138312,0.06814144656761109,-0.4783052250757188,-0.7737101146399115,-0.08951366701590184
11680,-0.05633414643170326,-0.05348741333127156,0.1513449846320195,0.2512153063503831,-0.7204765615132216,0.254325555347585,-0.13627756241781236,-0.20773082889171987,0.20970813928517298,0.4674205678798849
11681,-0.04672816397079842,-0.008823773160599319,0.10462442055227984,0.15426321788874067,0.06423525410691419,0.34488877881742364,-0.839241448862655,-0.13819578515045086,0.06893859711842779,-0.3342812552782321
11682,0.050563500110721686,-0.03653408316514488,0.28630383763183476,-0.48090622229323354,0.2252871086214997,-0.20379548528164848,0.10251450779039847,0.7181451320080364,-0.18539188159385767,-0.17311621909368727
11683,-0.1099668467885127,0.02323381647891391,0.15250410179765264,-0.5372750032023875,0.0389246885430799,-0.3208651864673914,0.04435357233754483,0.6107062408197834,0.3312452976443525,-0.2938080220419845
11684,0.025369890136841263,0.02888549152434039,0.007793553834792589,-0.31602682987573727,-0.6071024187326463,0.23449586063643993,0.015853006129594074,-0.6163114161485801,0.06839116461447,0.30043004844516996
11685,0.03056194231728878,-0.019071205725025582,0.008805941756809798,0.24893752187469326,0.2901804255834257,0.04300476927640178,-0.3276219005868429,0.7077561407466683,0.3412546143302269,0.35481143795533354
11686,0.06967834436890484,-0.004134917545984109,0.14343647403493676,0.5051035045183999,0.1698367706860137,0.23129188240769827,0.232997772443559,-0.4234974041771235,-0.6191369594086515,0.1418280898256367
11687,0.14980861123820885,-0.06805146658319823,0.27290942665228174,0.2801920868003901,0.23314860219630645,-0.37603797043619813,0.13281261376584433,0.6746707999396282,0.1371777433412026,-0.36405875814623107
11688,-0.319277778923678,-0.0493005993111969,0.20574617070027984,0.37188568385709,0.19001772333536296,0.4202748448546247,0.021133750675016227,0.11483835016333911,0.46248348332394057,0.5241541446416551
11689,0.5181782493480608,-0.006614940097610681,0.03199958699119686,-0.18849857229921602,-0.16951320944666345,-0.09762097701073547,-0.6078586532527217,-0.1822772523731229,-0.25246313417669775,-0.4360877235476437
11690,-0.012991805596661347,0.09722215852851171,-0.04306977396691204,0.0025253201582177056,0.12895326776063615,0.5226807500520159,0.029120920483790134,-0.5646950274292429,-0.20411179058586204,0.5807783100259043
11691,0.07106265824551015,0.08986670671824244,-0.027447921044029752,-0.6014964432421125,0.17321095244288395,-0.37750970031870473,0.1383711077875862,-0.5290985359455083,-0.02971452429535225,-0.3896566809116913
11692,-0.0666046787332504,-0.006293367029318959,0.1357053247111414,0.22285190447781206,0.13269912424828975,0.10639693190909813,-0.6895316304547777,0.24366814381597157,0.5576002079953982,-0.22971702909697791
11693,-0.24114471696579512,-0.034175041864742135,0.3738970683345502,0.8042606414793254,0.15205401845085006,-0.17864548156579074,0.07971295280818083,0.2743678106538529,-0.06558800002744139,-0.1143626955095517
11694,0.14152531206828092,-0.12931267792674994,0.4212085430004334,0.40816630657166086,0.2526162746799013,-0.18658518180833653,0.39992948845290277,0.5120269841553267,-0.1511968598471639,-0.27500493792993164
11695,-0.6089988988617479,0.005729696416398263,0.07288941962117307,-0.18235308129015815,-0.5972847236975934,-0.14944101652565045,0.016043507438008774,0.43073032023261937,-0.07970989132362952,-0.1389268503899261
11696,-0.0014950059749590805,-0.023197362571274152,0.2591114371519151,0.5879037526914622,0.19071876649318847,0.07061858007527616,0.1742153765331475,0.545381888949676,0.46418974985477013,0.04544150311739478
11697,0.18935428675128918,-0.015481129593887838,0.05170753026397708,0.43718907445981336,0.3459386654305046,-0.17239753444931574,-0.3441639241909061,0.4305960834276164,0.5470014855927299,0.1327796824066008
11698,0.17346823450014648,0.038576154334650885,0.10034122044837644,0.5555705280138583,0.19828914051387844,-0.2355497904743806,0.09022936893434615,0.706620748537994,0.09514145114936179,-0.1959216061840436
11699,0.08794058611576965,-0.09068426787307844,0.3141357192455597,0.8091525175383504,0.17476975041089,0.16373953489556292,0.11958679514806297,0.32251643371066196,-0.16279322872062,0.1686984951869768
11700,0.04261854339646574,0.1216109355383985,-0.015806320567623617,0.3545743283271201,0.18988812867829444,0.36619152058580307,-0.13121794162216988,0.5261658474155759,0.2354106189758818,0.5811893909554087
11701,0.04500644645554168,-0.04175808066575611,0.15281162876887858,-0.3166057970416967,0.166138691401769,-0.5739026473398443,-0.07672510907168231,-0.5430433425965364,-0.0826092609311068,-0.4561432233111795
11702,-0.05436065174740929,-0.011894027666307087,0.14102818523400246,0.6177974997760012,0.0680364591923536,0.20204605111340093,0.011652587342156434,0.32280230187811526,0.6075935638154547,0.2763731854903844
11703,0.487346995078558,0.003742355230312597,0.051204029825898945,0.47142957074903735,0.11549448177218928,0.5008488646425224,0.22462855823424474,0.22794273350113045,-0.1201182773242065,0.3956998462306611
11704,-0.16523387072472442,0.19487361338097314,0.07572219747534195,0.17713250900313154,0.2700929724459505,-0.5504033331389278,0.18481203349485756,0.3960343795912671,0.15891471835313478,-0.5526894405448671
11705,0.006708325729640205,-0.06760219638150174,-0.005747702230148151,0.6894460097411651,0.051898679752605974,0.4826343802099836,0.13877046247402322,-0.09596982821821198,-0.14294907141188204,0.4852677620238289
11706,0.3440280642041797,-0.05522955123708176,-0.0025985895167291535,-0.7371815403244822,0.32435558930683095,0.07415493544028255,0.33346118821056364,-0.3318849370253279,-0.05564354853351011,0.002308445836617127
11707,0.04428610928311327,-0.02253502322086535,0.008938609611528833,-0.728781007433037,0.04884194286750759,-0.28682854707123634,0.1680689535617575,-0.44948192576534063,0.22041880601921976,-0.3206360586865243
11708,-0.1870090427895311,-0.002166893334601181,0.10098097886244271,0.38195225311172654,0.08664949710200877,-0.23411164940544835,0.10659438019114803,0.6543884869525797,0.4985898356509101,-0.2417506216018578
11709,-0.0600639128889772,-0.03750136656238509,-0.8053447845963102,-0.2323629967014387,0.07116191926764086,-0.35670211286383596,-0.024707996566382444,0.21450355238963642,0.12684852513190079,-0.31208967633719265
11710,0.1303698339018211,0.05141413715410641,0.14632154672274497,-0.09173332924282815,0.14202597450841253,-0.6315753991477963,0.14965214054442164,0.14485577268065947,0.2948838775690921,-0.6333569077837682
11711,0.19928291328914782,0.021583842295118262,0.06416384010975974,-0.3766173228179797,0.12679726886499157,-0.6355766423246695,-0.014961331717213516,-0.19785395612231974,-0.11810817800539884,-0.5835306891899296
11712,0.275203221460136,-0.052399472398110554,0.20121225446700045,-0.5192166611353098,0.17007566970768326,0.0147912598947754,0.1943423065134855,0.7165057411783392,0.17392146874454237,-0.03004277473232958
11713,0.11416776127010902,0.013528907958234906,-0.04409724846331062,0.32283607743002946,-0.11199721551755432,0.5760649062512698,0.22230409037044116,0.33559047913941814,0.28456952581604483,0.5414803273600935
11714,-0.03643471244107247,-0.6280685494142777,0.2431721672792925,0.4937663596721569,0.16072941719859463,0.09164718203338913,0.3395577206142867,0.3341032415033438,0.19936753917102581,-0.01896046592771746
11715,0.007280244028950722,-0.024458505749926952,-0.020419866815351174,0.5870272605774988,0.18852057786007656,0.5237813735199348,0.21541896021666695,0.27951276846040407,-0.0528064599732998,0.46596419393577077
11716,-0.37476069317083993,-8.587944576321263e-06,0.5204305043537721,0.19391215993416672,0.21675076994695974,-0.3019375039215188,0.30489611994440746,0.4198872531321391,0.16015101071425442,-0.34357261105673353
11717,-0.18022197680754154,0.05145459080627217,-0.003953019080463753,0.3032827429933149,0.19234780417399003,0.2074549553117553,0.2638804878703472,0.6200718071228732,0.5725618273220763,0.10436558520638035
11718,0.00665272180129343,-2.0120148772776867e-06,0.14840025224162007,-0.6557062835682046,0.07819892765718996,-0.059661852990737806,0.05350788177332015,-0.6519410394008281,-0.32751923778200026,-0.05611331160391449
11719,0.6296661434786548,0.019084907371024785,0.08711502432603649,0.40115808683901544,0.11762160838922905,0.4519268216770583,0.31076380819616917,-0.02444827802075512,-0.10972598875195884,0.32765092044145877
11720,-0.09437919755903827,-0.014609510533152698,0.13468898275843247,0.3852107717918522,0.06882449773630352,-0.26101654705281774,0.03608062447803095,0.7507912885875833,0.3615061077038663,-0.23623755581227918
11721,-0.15998885658256795,-0.0034589670781747972,0.198581170947636,0.4857427827645745,0.1383168026918197,0.5314420868841903,0.4142636911627732,0.3256179473312028,-0.0827859022844136,0.3360861201799336
11722,-0.19274768884220603,-0.20509756517820663,0.697577000177081,0.2554169121618559,0.40802061176397825,-0.1379077985055445,0.045380008390421216,-0.3961472193172078,0.15147744973495136,0.03866631847272976
11723,-0.1775822025881681,0.1757142233725137,-0.03402568332550718,0.40474541582086393,0.31413238590695824,-0.5066541413157333,0.2509474465492387,0.0267001773185617,0.2530309215261467,-0.538073165879864
11724,0.13742027410627372,0.05925040949475781,0.047428873173554355,-0.37302780372762523,0.14916213057453528,-0.5786475938700503,0.18753959259016909,-0.0652987105705914,0.2011146163084376,-0.6318554648824363
11725,0.21409926732274812,-0.052019622626269704,0.1868466629593466,-0.5978272710415301,0.22123685111462052,-0.2314706149246567,0.2020926520690247,-0.5531409212848717,-0.20607605847269095,-0.2595154919713978
11726,0.03651787249798976,-0.013996114431717476,0.14912112739566383,0.6706017840492845,0.11507005039530466,0.026307584760322706,-0.013577588934614342,0.6895675342453549,0.16764027865496395,0.09382156796434403
